6.726089725363168	2.100671e+04	4.486722e-02	6.862000471219236	0.457300978328730	126.696388015818812	0.104633693372582	0.2739038606
6.773563356036079	2.031483e+04	4.747363e-02	6.904226036814181	0.448388269254044	125.969731202409989	-0.008732167451372	0.2720203798
6.821690785492075	2.065569e+04	4.812743e-02	6.947048492584036	0.439460226983443	125.257459837883061	-0.058592926504132	0.2700664653
6.869272133163599	2.204828e+04	4.758135e-02	6.989343249295475	0.430749591674153	124.292954651056675	0.162589139349783	0.2693250317
6.915186786580492	2.118067e+04	4.591465e-02	7.030132120218502	0.422448373514948	123.522482205131155	0.101207444187467	0.2679762900
6.961896291147021	2.061180e+04	4.670950e-02	7.071619493939717	0.414103234565981	122.799948163791868	0.031554227557653	0.2663948543
7.009106875947849	2.005694e+04	4.721058e-02	7.113549180306451	0.405768027538850	122.075404614069569	0.011173741020419	0.2648277506
7.056824772348270	1.910816e+04	4.771790e-02	7.155928004972529	0.397442790515943	121.350308897252802	0.005713415458493	0.2632686775
7.105568016244246	1.774646e+04	4.874324e-02	7.199218557282146	0.389039646516192	120.627274962257601	-0.004287835722458	0.2616566296
7.155994455291366	1.559135e+04	5.042644e-02	7.244003907294378	0.380452043921520	119.879535696589201	0.000388728794778	0.2600475220
7.209626659553617	1.502855e+04	5.363220e-02	7.291653533472720	0.371431041545580	119.161202688350940	-0.056694896176192	0.2580661375
7.264075077970394	1.342081e+04	5.444842e-02	7.340026624640559	0.362392878307809	118.347698537754496	0.005379100801207	0.2564875638
7.321502412664028	1.240639e+04	5.742733e-02	7.391073944421652	0.352983351972471	117.628960671118051	-0.080609442047819	0.2542890683
7.381024790616093	1.274263e+04	5.952238e-02	7.444009698480810	0.343362032701384	116.847017803897472	-0.070661113949511	0.2522451331
7.439547412695866	1.276242e+04	5.852262e-02	7.496018791152878	0.334041479698854	115.882002299952205	0.103214864226551	0.2511625425
7.497821439271606	1.313813e+04	5.827403e-02	7.547776605246677	0.324893478305745	115.027413105603827	0.085384188382996	0.2497002821
7.555058917486715	1.404469e+04	5.723748e-02	7.598591459218078	0.316033379827086	114.216577953159288	0.065117350579336	0.2482111451
7.610232889763274	1.426150e+04	5.517397e-02	7.647545602469561	0.307609070911689	113.410821416899822	0.090115742082690	0.2469469313
7.664810325925818	1.484170e+04	5.457744e-02	7.695945716379451	0.299385464572181	112.643833596590284	0.080881383182725	0.2456280836
7.718141848480535	1.409012e+04	5.333152e-02	7.743223553424381	0.291451800533071	111.923035097775355	0.059539639298977	0.2442724569
7.772709917383797	1.354774e+04	5.456807e-02	7.791593800629768	0.283434462303686	111.235357261302610	0.012717392930125	0.2427248457
7.828186569989786	1.326863e+04	5.547665e-02	7.840754864146170	0.275387405073397	110.493015655301974	0.047675908305715	0.2413990573
7.884067657075756	1.486082e+04	5.588109e-02	7.890278698160042	0.267382355243286	109.830487735998901	-0.014133577298592	0.2397485542
7.936704433504939	1.621379e+04	5.263678e-02	7.936882496333593	0.259940537688375	109.024990581512682	0.159005808093281	0.2390434697
7.986949053454579	1.588661e+04	5.024462e-02	7.981340788895370	0.252922317753082	108.368383339708416	0.108635369822858	0.2379282982
8.037566860257870	1.565604e+04	5.061781e-02	8.026119820577835	0.245932059768335	107.762142196507611	0.038055659344452	0.2366080426
8.088413583914395	1.564193e+04	5.084672e-02	8.071090593988085	0.238989933708426	107.134566347028610	0.043087437585152	0.2354089409
8.139141322904186	1.611369e+04	5.072774e-02	8.115941642520095	0.232142915815112	106.503695826309809	0.058412100657154	0.2342786688
8.188982682525809	1.694410e+04	4.984136e-02	8.159988108975336	0.225491981906297	105.870792746028812	0.087119900180859	0.2332694923
8.237455999037984	1.676549e+04	4.847332e-02	8.202812412542867	0.219094073723918	105.294449255205251	0.058139104001873	0.2321558102
